    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  224    2.763395    1.038047    2.548400    0.372179     0.110779     2.576945
  225    0.707464    4.517546   29.401803    0.307233     0.113651     1.438650
  226    4.883210    1.771048    7.152165    0.344382     0.106783     1.778817
  227    1.310512    0.529851    2.725692    0.356671     0.118005     2.310902
  228    8.389813    6.252624    5.701201    0.321804     0.109704     1.365567
  229    8.625151    6.603633    7.111549    0.413706     0.110599     3.363189
  230    5.885130    6.245660   26.543986    0.403432     0.132014     3.252821
  231    1.460569    0.703512    0.174309    0.328491     0.078858     2.069072
  232    9.130973    4.819307   23.679089    0.357301     0.120600     2.658644
  233    0.162915    0.656152   29.769614    0.290315     0.058307     1.661318
  234    9.969258    4.466682   24.834587    0.329169     0.090912     2.345067
  235    2.807039    1.002164   27.013188    0.304886     0.068583     1.835263
  236    3.401387    1.304048    7.537633    0.342401     0.109384     1.947414
  237    1.653013    7.845822   22.889412    0.368869     0.089195     3.142007
  238    1.571262    0.020734   24.136901    0.347546     0.113428     2.057931
  239    0.368197    4.217611    3.048698    0.292980     0.073903     1.924390
  240    0.200921    4.754418    4.492551    0.336824     0.091046     3.823082
  241    9.384422    0.127758    3.260339    0.327892     0.104810     2.103980
  242    0.141783    8.396776    4.461395    0.347601     0.130557     2.226677
  243    6.883278    2.832533   23.242097    0.346005     0.090624     2.391859
  244    8.199529    2.959896   24.060398    0.306629     0.106612     1.410873
  245    4.697540    3.819286    6.101312    0.315377     0.085228     1.797533
  246    6.133701    3.079461    5.770834    0.321907     0.110098     1.870914
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1456.0000
